# GEOMUP #################
# GEOMUP #################
        1.4814833315        0.0008066970        0.0000000000
       -0.7421506605       -1.2835302401        0.0000000000
       -0.7335407471        1.2791323151        0.0000000000
       -1.7546046246        3.0482387129        0.0000000000
       -1.7637098040       -3.0523506959        0.0000000000
        3.5125225037        0.0077032109        0.0000000000
# GEOMUP #################
        1.4877728813        0.0037942875        0.0000000000
       -0.7427340726       -1.2904912874        0.0000000000
       -0.7392543484        1.2830937624        0.0000000000
       -1.7566454288        3.0543148887        0.0000000000
       -1.7679610233       -3.0571883719        0.0000000000
        3.5188219908        0.0064767208        0.0000000000
# GEOMUP #################
        1.4814738308        0.0037763236        0.0000000000
       -0.7395743884       -1.2850271162        0.0000000000
       -0.7361149744        1.2776475676        0.0000000000
       -1.7535098966        3.0488664871        0.0000000000
       -1.7647975070       -3.0517264244        0.0000000000
        3.5125229346        0.0064631623        0.0000000000
# GEOMUP #################
        1.4839254043        0.0002148515        0.0000000000
       -0.7461425930       -1.2843448597        0.0000000000
       -0.7435699371        1.2892305335        0.0000000000
       -1.7657930620        3.0487507917        0.0000000000
       -1.7588202724       -3.0493761834        0.0000000000
        3.5304004592       -0.0044751337        0.0000000000
# GEOMUP #################
        1.4776263213        0.0002179574        0.0000000000
       -0.7429903599       -1.2788912372        0.0000000000
       -0.7404230762        1.2837738178        0.0000000000
       -1.7626424013        3.0432962835        0.0000000000
       -1.7556718509       -3.0439203740        0.0000000000
        3.5241013661       -0.0044764474        0.0000000000
# GEOMUP #################
        1.4839289305        0.0031987149        0.0000000000
       -0.7435584182       -1.2858307789        0.0000000000
       -0.7461470319        1.2877445982        0.0000000000
       -1.7647134354        3.0493842145        0.0000000000
       -1.7598998762       -3.0487549681        0.0000000000
        3.5303898302       -0.0057417807        0.0000000000
# GEOMUP #################
        1.4877827811        0.0002032234        0.0000000000
       -0.7422931741       -1.2843426722        0.0000000000
       -0.7397045746        1.2892327050        0.0000000000
       -1.7657922251        3.0554300389        0.0000000000
       -1.7588211079       -3.0560593111        0.0000000000
        3.5188282996       -0.0044639839        0.0000000000
# GEOMUP #################
        1.4839289305       -0.0031987149        0.0000000000
       -0.7461470319       -1.2877445982        0.0000000000
       -0.7435584182        1.2858307789        0.0000000000
       -1.7598998762        3.0487549681        0.0000000000
       -1.7647134354       -3.0493842145        0.0000000000
        3.5303898302        0.0057417807        0.0000000000
# GEOMUP #################
        1.4776298401        0.0031955933        0.0000000000
       -0.7404115783       -1.2803740553        0.0000000000
       -0.7429947925        1.2822909837        0.0000000000
       -1.7615650280        3.0439283843        0.0000000000
       -1.7567492015       -3.0433004553        0.0000000000
        3.5240907592       -0.0057404507        0.0000000000
# GEOMUP #################
        1.4814836982        0.0002063367        0.0000000000
       -0.7391409273       -1.2788890661        0.0000000000
       -0.7365577274        1.2837759729        0.0000000000
       -1.7626415360        3.0499755388        0.0000000000
       -1.7556727150       -3.0506034938        0.0000000000
        3.5125292065       -0.0044652887        0.0000000000
# GEOMUP #################
        1.4776298401       -0.0031955933        0.0000000000
       -0.7429947925       -1.2822909837        0.0000000000
       -0.7404115783        1.2803740553        0.0000000000
       -1.7567492015        3.0433004553        0.0000000000
       -1.7615650280       -3.0439283843        0.0000000000
        3.5240907592        0.0057404507        0.0000000000
# GEOMUP #################
        1.4877863124        0.0031790751        0.0000000000
       -0.7397090218       -1.2858366193        0.0000000000
       -0.7422816920        1.2877387739        0.0000000000
       -1.7646987445        3.0560634781        0.0000000000
       -1.7599146113       -3.0554381122        0.0000000000
        3.5188177563       -0.0057065956        0.0000000000
# GEOMUP #################
        1.4839254043       -0.0002148515        0.0000000000
       -0.7435699371       -1.2892305335        0.0000000000
       -0.7461425930        1.2843448597        0.0000000000
       -1.7588202724        3.0493761834        0.0000000000
       -1.7657930620       -3.0487507917        0.0000000000
        3.5304004592        0.0044751337        0.0000000000
# GEOMUP #################
        1.4877863124       -0.0031790751        0.0000000000
       -0.7422816920       -1.2877387739        0.0000000000
       -0.7397090218        1.2858366193        0.0000000000
       -1.7599146113        3.0554381122        0.0000000000
       -1.7646987445       -3.0560634781        0.0000000000
        3.5188177563        0.0057065956        0.0000000000
# GEOMUP #################
        1.4814872221        0.0031759776        0.0000000000
       -0.7365621683       -1.2803798952        0.0000000000
       -0.7391294662        1.2822851598        0.0000000000
       -1.7615503376        3.0506076560        0.0000000000
       -1.7567639362       -3.0499835913        0.0000000000
        3.5125186851       -0.0057053069        0.0000000000
# GEOMUP #################
        1.4776263213       -0.0002179574        0.0000000000
       -0.7404230762       -1.2837738178        0.0000000000
       -0.7429903599        1.2788912372        0.0000000000
       -1.7556718509        3.0439203740        0.0000000000
       -1.7626424013       -3.0432962835        0.0000000000
        3.5241013661        0.0044764474        0.0000000000
# GEOMUP #################
        1.4814872221       -0.0031759776        0.0000000000
       -0.7391294662       -1.2822851598        0.0000000000
       -0.7365621683        1.2803798952        0.0000000000
       -1.7567639362        3.0499835913        0.0000000000
       -1.7615503376       -3.0506076560        0.0000000000
        3.5125186851        0.0057053069        0.0000000000
# GEOMUP #################
        1.4877827811       -0.0002032234        0.0000000000
       -0.7397045746       -1.2892327050        0.0000000000
       -0.7422931741        1.2843426722        0.0000000000
       -1.7588211079        3.0560593111        0.0000000000
       -1.7657922251       -3.0554300389        0.0000000000
        3.5188282996        0.0044639839        0.0000000000
# GEOMUP #################
        1.4814836982       -0.0002063367        0.0000000000
       -0.7365577274       -1.2837759729        0.0000000000
       -0.7391409273        1.2788890661        0.0000000000
       -1.7556727150        3.0506034938        0.0000000000
       -1.7626415360       -3.0499755388        0.0000000000
        3.5125292065        0.0044652887        0.0000000000
# GEOMUP #################
        1.4811502451        0.0004400469        0.0000000000
       -0.7436773954       -1.2871407720        0.0000000000
       -0.7410850358        1.2924898723        0.0000000000
       -1.7553582350        3.0533468074        0.0000000000
       -1.7609443854       -3.0616887891        0.0000000000
        3.5199148054        0.0025528344        0.0000000000
# GEOMUP #################
        1.4748660010        0.0004431631        0.0000000000
       -0.7405325578       -1.2816743218        0.0000000000
       -0.7379456166        1.2870203138        0.0000000000
       -1.7522149965        3.0478794489        0.0000000000
       -1.7578033969       -3.0562201324        0.0000000000
        3.5136305658        0.0025515285        0.0000000000
# GEOMUP #################
        1.4811542623        0.0034153813        0.0000000000
       -0.7410866841       -1.2886246998        0.0000000000
       -0.7436677323        1.2910059558        0.0000000000
       -1.7542814471        3.0539657364        0.0000000000
       -1.7620372129       -3.0610560276        0.0000000000
        3.5199188132        0.0012936540        0.0000000000
# GEOMUP #################
        1.4811542623       -0.0034153813        0.0000000000
       -0.7436677323       -1.2910059558        0.0000000000
       -0.7410866841        1.2886246998        0.0000000000
       -1.7620372129        3.0610560276        0.0000000000
       -1.7542814471       -3.0539657364        0.0000000000
        3.5199188132       -0.0012936540        0.0000000000
# GEOMUP #################
        1.4905573432        0.0004374873        0.0000000000
       -0.7447651674       -1.2810765860        0.0000000000
       -0.7421962569        1.2864220936        0.0000000000
       -1.7636573544        3.0431191348        0.0000000000
       -1.7692604597       -3.0514613435        0.0000000000
        3.5293218942        0.0025592138        0.0000000000
# GEOMUP #################
        1.4748700097        0.0034122878        0.0000000000
       -0.7379472535       -1.2831551527        0.0000000000
       -0.7405229229        1.2855394942        0.0000000000
       -1.7511404559        3.0484970861        0.0000000000
       -1.7588939436       -3.0555886916        0.0000000000
        3.5136345653        0.0012949761        0.0000000000
# GEOMUP #################
        1.4748700097       -0.0034122878        0.0000000000
       -0.7405229229       -1.2855394942        0.0000000000
       -0.7379472535        1.2831551527        0.0000000000
       -1.7588939436        3.0555886916        0.0000000000
       -1.7511404559       -3.0484970861        0.0000000000
        3.5136345653       -0.0012949761        0.0000000000
# GEOMUP #################
        1.4842434048        0.0004405901        0.0000000000
       -0.7416055152       -1.2756358529        0.0000000000
       -0.7390419582        1.2809782499        0.0000000000
       -1.7604992511        3.0376775034        0.0000000000
       -1.7661046418       -3.0460183917        0.0000000000
        3.5230079604        0.0025579011        0.0000000000
# GEOMUP #################
        1.4811502451       -0.0004400469        0.0000000000
       -0.7410850358       -1.2924898723        0.0000000000
       -0.7436773954        1.2871407720        0.0000000000
       -1.7609443854        3.0616887891        0.0000000000
       -1.7553582350       -3.0533468074        0.0000000000
        3.5199148054       -0.0025528344        0.0000000000
# GEOMUP #################
        1.4905613378        0.0034218785        0.0000000000
       -0.7421866243       -1.2825725165        0.0000000000
       -0.7447667911        1.2849261518        0.0000000000
       -1.7625770288        3.0437409767        0.0000000000
       -1.7703567927       -3.0508255806        0.0000000000
        3.5293258981        0.0013090902        0.0000000000
# GEOMUP #################
        1.4905613378       -0.0034218785        0.0000000000
       -0.7447667911       -1.2849261518        0.0000000000
       -0.7421866243        1.2825725165        0.0000000000
       -1.7703567927        3.0508255806        0.0000000000
       -1.7625770288       -3.0437409767        0.0000000000
        3.5293258981       -0.0013090902        0.0000000000
# GEOMUP #################
        1.4748660010       -0.0004431631        0.0000000000
       -0.7379456166       -1.2870203138        0.0000000000
       -0.7405325578        1.2816743218        0.0000000000
       -1.7578033969        3.0562201324        0.0000000000
       -1.7522149965       -3.0478794489        0.0000000000
        3.5136305658       -0.0025515285        0.0000000000
# GEOMUP #################
        1.4842473911        0.0034187527        0.0000000000
       -0.7390323537       -1.2771286614        0.0000000000
       -0.7416071275        1.2794854302        0.0000000000
       -1.7594211802        3.0382980475        0.0000000000
       -1.7671986867       -3.0453839556        0.0000000000
        3.5230119559        0.0013103866        0.0000000000
# GEOMUP #################
        1.4842473911       -0.0034187527        0.0000000000
       -0.7416071275       -1.2794854302        0.0000000000
       -0.7390323537        1.2771286614        0.0000000000
       -1.7671986867        3.0453839556        0.0000000000
       -1.7594211802       -3.0382980475        0.0000000000
        3.5230119559       -0.0013103866        0.0000000000
# GEOMUP #################
        1.4905573432       -0.0004374873        0.0000000000
       -0.7421962569       -1.2864220936        0.0000000000
       -0.7447651674        1.2810765860        0.0000000000
       -1.7692604597        3.0514613435        0.0000000000
       -1.7636573544       -3.0431191348        0.0000000000
        3.5293218942       -0.0025592138        0.0000000000
# GEOMUP #################
        1.4842434048       -0.0004405901        0.0000000000
       -0.7390419582       -1.2809782499        0.0000000000
       -0.7416055152        1.2756358529        0.0000000000
       -1.7661046418        3.0460183917        0.0000000000
       -1.7604992511       -3.0376775034        0.0000000000
        3.5230079604       -0.0025579011        0.0000000000
# GEOMUP #################
        1.4841520525        0.0004356051        0.0000000000
       -0.7459239068       -1.2841102836        0.0000000000
       -0.7433352993        1.2894650936        0.0000000000
       -1.7561177170        3.0511798954        0.0000000000
       -1.7616917450       -3.0595168547        0.0000000000
        3.5229166146        0.0025465443        0.0000000000
# GEOMUP #################
        1.4778529700        0.0004387262        0.0000000000
       -0.7427716595       -1.2786566695        0.0000000000
       -0.7401884515        1.2840083695        0.0000000000
       -1.7529670371        3.0457253743        0.0000000000
       -1.7585433597       -3.0540610311        0.0000000000
        3.5166175367        0.0025452306        0.0000000000
# GEOMUP #################
        1.4841560743        0.0034189972        0.0000000000
       -0.7433392640       -1.2855966901        0.0000000000
       -0.7459119262        1.2879787030        0.0000000000
       -1.7550330848        3.0517932499        0.0000000000
       -1.7627924236       -3.0588896861        0.0000000000
        3.5229206233        0.0012954261        0.0000000000
# GEOMUP #################
        1.4841560743       -0.0034189972        0.0000000000
       -0.7459119262       -1.2879787030        0.0000000000
       -0.7433392640        1.2855966901        0.0000000000
       -1.7627924236        3.0588896861        0.0000000000
       -1.7550330848       -3.0517932499        0.0000000000
        3.5229206233       -0.0012954261        0.0000000000
# GEOMUP #################
        1.4875499926        0.0004419098        0.0000000000
       -0.7425180087       -1.2841177943        0.0000000000
       -0.7399453447        1.2894575988        0.0000000000
       -1.7628929690        3.0452894320        0.0000000000
       -1.7685082129       -3.0536366258        0.0000000000
        3.5263145417        0.0025654794        0.0000000000
# GEOMUP #################
        1.4778569834        0.0034158919        0.0000000000
       -0.7401924110       -1.2801399739        0.0000000000
       -0.7427597009        1.2825250811        0.0000000000
       -1.7518846686        3.0463374487        0.0000000000
       -1.7596417410       -3.0534351714        0.0000000000
        3.5166215370        0.0012967236        0.0000000000
# GEOMUP #################
        1.4778569834       -0.0034158919        0.0000000000
       -0.7427597009       -1.2825250811        0.0000000000
       -0.7401924110        1.2801399739        0.0000000000
       -1.7596417410        3.0534351714        0.0000000000
       -1.7518846686       -3.0463374487        0.0000000000
        3.5166215370       -0.0012967236        0.0000000000
# GEOMUP #################
        1.4812509101        0.0004450078        0.0000000000
       -0.7393657751       -1.2786641797        0.0000000000
       -0.7367984833        1.2840008753        0.0000000000
       -1.7597423158        3.0398349176        0.0000000000
       -1.7653598007       -3.0481807955        0.0000000000
        3.5200154638        0.0025641746        0.0000000000
# GEOMUP #################
        1.4841520525       -0.0004356051        0.0000000000
       -0.7433352993       -1.2894650936        0.0000000000
       -0.7459239068        1.2841102836        0.0000000000
       -1.7616917450        3.0595168547        0.0000000000
       -1.7561177170       -3.0511798954        0.0000000000
        3.5229166146       -0.0025465443        0.0000000000
# GEOMUP #################
        1.4875539826        0.0034182445        0.0000000000
       -0.7399333701       -1.2856112424        0.0000000000
       -0.7425219757        1.2879641348        0.0000000000
       -1.7618205379        3.0459168389        0.0000000000
       -1.7695966447       -3.0529952795        0.0000000000
        3.5263185448        0.0013073037        0.0000000000
# GEOMUP #################
        1.4875539826       -0.0034182445        0.0000000000
       -0.7425219757       -1.2879641348        0.0000000000
       -0.7399333701        1.2856112424        0.0000000000
       -1.7695966447        3.0529952795        0.0000000000
       -1.7618205379       -3.0459168389        0.0000000000
        3.5263185448       -0.0013073037        0.0000000000
# GEOMUP #################
        1.4778529700       -0.0004387262        0.0000000000
       -0.7401884515       -1.2840083695        0.0000000000
       -0.7427716595        1.2786566695        0.0000000000
       -1.7585433597        3.0540610311        0.0000000000
       -1.7529670371       -3.0457253743        0.0000000000
        3.5166175367       -0.0025452306        0.0000000000
# GEOMUP #################
        1.4812548918        0.0034151307        0.0000000000
       -0.7367865307       -1.2801545109        0.0000000000
       -0.7393697368        1.2825105282        0.0000000000
       -1.7586721229        3.0404610150        0.0000000000
       -1.7664459608       -3.0475407878        0.0000000000
        3.5200194585        0.0013086248        0.0000000000
# GEOMUP #################
        1.4812548918       -0.0034151307        0.0000000000
       -0.7393697368       -1.2825105282        0.0000000000
       -0.7367865307        1.2801545109        0.0000000000
       -1.7664459608        3.0475407878        0.0000000000
       -1.7586721229       -3.0404610150        0.0000000000
        3.5200194585       -0.0013086248        0.0000000000
# GEOMUP #################
        1.4875499926       -0.0004419098        0.0000000000
       -0.7399453447       -1.2894575988        0.0000000000
       -0.7425180087        1.2841177943        0.0000000000
       -1.7685082129        3.0536366258        0.0000000000
       -1.7628929690       -3.0452894320        0.0000000000
        3.5263145417       -0.0025654794        0.0000000000
# GEOMUP #################
        1.4812509101       -0.0004450078        0.0000000000
       -0.7367984833       -1.2840008753        0.0000000000
       -0.7393657751        1.2786641797        0.0000000000
       -1.7653598007        3.0481807955        0.0000000000
       -1.7597423158       -3.0398349176        0.0000000000
        3.5200154638       -0.0025641746        0.0000000000
# GEOMUP #################
        1.4811519046        0.0002093008        0.0000000000
       -0.7436729113       -1.2873763986        0.0000000000
       -0.7410862106        1.2922542513        0.0000000000
       -1.7616410562        3.0571999162        0.0000000000
       -1.7546639188       -3.0578177492        0.0000000000
        3.5199121913       -0.0044693204        0.0000000000
# GEOMUP #################
        1.4748676600        0.0002124005        0.0000000000
       -0.7405280886       -1.2819099403        0.0000000000
       -0.7379467776        1.2867847010        0.0000000000
       -1.7584977918        3.0517325814        0.0000000000
       -1.7515229395       -3.0523490961        0.0000000000
        3.5136279365       -0.0044706465        0.0000000000
# GEOMUP #################
        1.4811554292        0.0031846277        0.0000000000
       -0.7410826868       -1.2888603215        0.0000000000
       -0.7436693859        1.2907703284        0.0000000000
       -1.7605562360        3.0578318800        0.0000000000
       -1.7557487224       -3.0571980237        0.0000000000
        3.5199016009       -0.0057284909        0.0000000000
# GEOMUP #################
        1.4905589924        0.0002087717        0.0000000000
       -0.7447663302       -1.2813003966        0.0000000000
       -0.7421917858        1.2861982774        0.0000000000
       -1.7699434612        3.0469628518        0.0000000000
       -1.7629766953       -3.0475996479        0.0000000000
        3.5293192791       -0.0044698564        0.0000000000
# GEOMUP #################
        1.4811554292       -0.0031846277        0.0000000000
       -0.7436693859       -1.2907703284        0.0000000000
       -0.7410826868        1.2888603215        0.0000000000
       -1.7557487224        3.0571980237        0.0000000000
       -1.7605562360       -3.0578318800        0.0000000000
        3.5199016009        0.0057284909        0.0000000000
# GEOMUP #################
        1.4748711772        0.0031815178        0.0000000000
       -0.7379432700       -1.2833907661        0.0000000000
       -0.7405245617        1.2853038752        0.0000000000
       -1.7574152356        3.0523632263        0.0000000000
       -1.7526054791       -3.0517306640        0.0000000000
        3.5136173681       -0.0057271891        0.0000000000
# GEOMUP #################
        1.4842450536        0.0002118912        0.0000000000
       -0.7416066642       -1.2758596718        0.0000000000
       -0.7390375019        1.2807544254        0.0000000000
       -1.7667853671        3.0415212238        0.0000000000
       -1.7598208515       -3.0421567198        0.0000000000
        3.5230053301       -0.0044711488        0.0000000000
# GEOMUP #################
        1.4748711772       -0.0031815178        0.0000000000
       -0.7405245617       -1.2853038752        0.0000000000
       -0.7379432700        1.2833907661        0.0000000000
       -1.7526054791        3.0517306640        0.0000000000
       -1.7574152356       -3.0523632263        0.0000000000
        3.5136173681        0.0057271891        0.0000000000
# GEOMUP #################
        1.4905625253        0.0031931554        0.0000000000
       -0.7421882625       -1.2827963334        0.0000000000
       -0.7447627876        1.2847023405        0.0000000000
       -1.7688551360        3.0475977585        0.0000000000
       -1.7640650371       -3.0469769507        0.0000000000
        3.5293086969       -0.0057199703        0.0000000000
# GEOMUP #################
        1.4811519046       -0.0002093008        0.0000000000
       -0.7410862106       -1.2922542513        0.0000000000
       -0.7436729113        1.2873763986        0.0000000000
       -1.7546639188        3.0578177492        0.0000000000
       -1.7616410562       -3.0571999162        0.0000000000
        3.5199121913        0.0044693204        0.0000000000
# GEOMUP #################
        1.4905625253       -0.0031931554        0.0000000000
       -0.7447627876       -1.2847023405        0.0000000000
       -0.7421882625        1.2827963334        0.0000000000
       -1.7640650371        3.0469769507        0.0000000000
       -1.7688551360       -3.0475977585        0.0000000000
        3.5293086969        0.0057199703        0.0000000000
# GEOMUP #################
        1.4842485791        0.0031900463        0.0000000000
       -0.7390339771       -1.2773524866        0.0000000000
       -0.7416031379        1.2792616106        0.0000000000
       -1.7656993133        3.0421548055        0.0000000000
       -1.7609069219       -3.0415353222        0.0000000000
        3.5229947701       -0.0057186536        0.0000000000
# GEOMUP #################
        1.4748676600       -0.0002124005        0.0000000000
       -0.7379467776       -1.2867847010        0.0000000000
       -0.7405280886        1.2819099403        0.0000000000
       -1.7515229395        3.0523490961        0.0000000000
       -1.7584977918       -3.0517325814        0.0000000000
        3.5136279365        0.0044706465        0.0000000000
# GEOMUP #################
        1.4842485791       -0.0031900463        0.0000000000
       -0.7416031379       -1.2792616106        0.0000000000
       -0.7390339771        1.2773524866        0.0000000000
       -1.7609069219        3.0415353222        0.0000000000
       -1.7656993133       -3.0421548055        0.0000000000
        3.5229947701        0.0057186536        0.0000000000
# GEOMUP #################
        1.4905589924       -0.0002087717        0.0000000000
       -0.7421917858       -1.2861982774        0.0000000000
       -0.7447663302        1.2813003966        0.0000000000
       -1.7629766953        3.0475996479        0.0000000000
       -1.7699434612       -3.0469628518        0.0000000000
        3.5293192791        0.0044698564        0.0000000000
# GEOMUP #################
        1.4842450536       -0.0002118912        0.0000000000
       -0.7390375019       -1.2807544254        0.0000000000
       -0.7416066642        1.2758596718        0.0000000000
       -1.7598208515        3.0421567198        0.0000000000
       -1.7667853671       -3.0415212238        0.0000000000
        3.5230053301        0.0044711488        0.0000000000
# GEOMUP #################
        1.4841438181       -0.0037945304        0.0000000000
       -0.7428806110       -1.2830988804        0.0000000000
       -0.7463659691        1.2904861618        0.0000000000
       -1.7645660581        3.0567913370        0.0000000000
       -1.7532388818       -3.0539013984        0.0000000000
        3.5229077009       -0.0064826896        0.0000000000
# GEOMUP #################
        1.4778447676       -0.0037765649        0.0000000000
       -0.7397412425       -1.2776526746        0.0000000000
       -0.7432062794        1.2850220016        0.0000000000
       -1.7614025461        3.0513293801        0.0000000000
       -1.7501033452       -3.0484530062        0.0000000000
        3.5166086446       -0.0064691359        0.0000000000
# GEOMUP #################
        1.4841533327       -0.0008111599        0.0000000000
       -0.7403010001       -1.2845791877        0.0000000000
       -0.7489476215        1.2889936893        0.0000000000
       -1.7634768962        3.0574098574        0.0000000000
       -1.7543350505       -3.0532793707        0.0000000000
        3.5229072347       -0.0077338284        0.0000000000
# GEOMUP #################
        1.4841533327        0.0008111599        0.0000000000
       -0.7489476215       -1.2889936893        0.0000000000
       -0.7403010001        1.2845791877        0.0000000000
       -1.7543350505        3.0532793707        0.0000000000
       -1.7634768962       -3.0574098574        0.0000000000
        3.5229072347        0.0077338284        0.0000000000
# GEOMUP #################
        1.4875417478       -0.0037869920        0.0000000000
       -0.7394826769       -1.2830913497        0.0000000000
       -0.7429680439        1.2904936925        0.0000000000
       -1.7713488800        3.0508908775        0.0000000000
       -1.7600477786       -3.0480310841        0.0000000000
        3.5263056306       -0.0064751441        0.0000000000
# GEOMUP #################
        1.4778542624       -0.0007994209        0.0000000000
       -0.7371670153       -1.2791298924        0.0000000000
       -0.7457825437        1.2835326440        0.0000000000
       -1.7603156574        3.0519466097        0.0000000000
       -1.7511972262       -3.0478322767        0.0000000000
        3.5166081793       -0.0077176636        0.0000000000
# GEOMUP #################
        1.4778542624        0.0007994209        0.0000000000
       -0.7457825437       -1.2835326440        0.0000000000
       -0.7371670153        1.2791298924        0.0000000000
       -1.7511972262        3.0478322767        0.0000000000
       -1.7603156574       -3.0519466097        0.0000000000
        3.5166081793        0.0077176636        0.0000000000
# GEOMUP #################
        1.4812426973       -0.0037690441        0.0000000000
       -0.7363433172       -1.2776451462        0.0000000000
       -0.7398083452        1.2850295301        0.0000000000
       -1.7681853597        3.0454289475        0.0000000000
       -1.7569122504       -3.0425826650        0.0000000000
        3.5200065743       -0.0064616222        0.0000000000
# GEOMUP #################
        1.4841438181        0.0037945304        0.0000000000
       -0.7463659691       -1.2904861618        0.0000000000
       -0.7428806110        1.2830988804        0.0000000000
       -1.7532388818        3.0539013984        0.0000000000
       -1.7645660581       -3.0567913370        0.0000000000
        3.5229077009        0.0064826896        0.0000000000
# GEOMUP #################
        1.4875512707       -0.0008106790        0.0000000000
       -0.7369030577       -1.2845787145        0.0000000000
       -0.7455496880        1.2889941625        0.0000000000
       -1.7702719588        3.0515234986        0.0000000000
       -1.7611317400       -3.0473949270        0.0000000000
        3.5263051727       -0.0077333405        0.0000000000
# GEOMUP #################
        1.4875512707        0.0008106790        0.0000000000
       -0.7455496880       -1.2889941625        0.0000000000
       -0.7369030577        1.2845787145        0.0000000000
       -1.7611317400        3.0473949270        0.0000000000
       -1.7702719588       -3.0515234986        0.0000000000
        3.5263051727        0.0077333405        0.0000000000
# GEOMUP #################
        1.4778447676        0.0037765649        0.0000000000
       -0.7432062794       -1.2850220016        0.0000000000
       -0.7397412425        1.2776526746        0.0000000000
       -1.7501033452        3.0484530062        0.0000000000
       -1.7614025461       -3.0513293801        0.0000000000
        3.5166086446        0.0064691359        0.0000000000
# GEOMUP #################
        1.4812522004       -0.0007989429        0.0000000000
       -0.7337690818       -1.2791294067        0.0000000000
       -0.7423846013        1.2835331296        0.0000000000
       -1.7671106861        3.0460602483        0.0000000000
       -1.7579939495       -3.0419478356        0.0000000000
        3.5200061173       -0.0077171926        0.0000000000
# GEOMUP #################
        1.4812522004        0.0007989429        0.0000000000
       -0.7423846013       -1.2835331296        0.0000000000
       -0.7337690818        1.2791294067        0.0000000000
       -1.7579939495        3.0419478356        0.0000000000
       -1.7671106861       -3.0460602483        0.0000000000
        3.5200061173        0.0077171926        0.0000000000
# GEOMUP #################
        1.4875417478        0.0037869920        0.0000000000
       -0.7429680439       -1.2904936925        0.0000000000
       -0.7394826769        1.2830913497        0.0000000000
       -1.7600477786        3.0480310841        0.0000000000
       -1.7713488800       -3.0508908775        0.0000000000
        3.5263056306        0.0064751441        0.0000000000
# GEOMUP #################
        1.4812426973        0.0037690441        0.0000000000
       -0.7398083452       -1.2850295301        0.0000000000
       -0.7363433172        1.2776451462        0.0000000000
       -1.7569122504        3.0425826650        0.0000000000
       -1.7681853597       -3.0454289475        0.0000000000
        3.5200065743        0.0064616222        0.0000000000
# GEOMUP #################
        1.4800691078       -0.0000000000        0.0000000000
       -0.7487136752       -1.2867883395        0.0000000000
       -0.7487136752        1.2867883395        0.0000000000
       -1.7623104217        3.0423894031        0.0000000000
       -1.7623104217       -3.0423894031        0.0000000000
        3.5419790849        0.0000000000        0.0000000000
# GEOMUP #################
        1.4839264948       -0.0000000000        0.0000000000
       -0.7448562882       -1.2867883395        0.0000000000
       -0.7448562882        1.2867883395        0.0000000000
       -1.7623104217        3.0490705934        0.0000000000
       -1.7623104217       -3.0490705934        0.0000000000
        3.5304069238        0.0000000000        0.0000000000
# GEOMUP #################
        1.4877838818        0.0000000000        0.0000000000
       -0.7409989011       -1.2867883395        0.0000000000
       -0.7409989011        1.2867883395        0.0000000000
       -1.7623104217        3.0557517837        0.0000000000
       -1.7623104217       -3.0557517837        0.0000000000
        3.5188347628       -0.0000000000        0.0000000000
# GEOMUP #################
        1.4916412688        0.0000000000        0.0000000000
       -0.7371415141       -1.2867883395        0.0000000000
       -0.7371415141        1.2867883395        0.0000000000
       -1.7623104217        3.0624329740        0.0000000000
       -1.7623104217       -3.0624329740        0.0000000000
        3.5072626017       -0.0000000000        0.0000000000
# GEOMUP #################
        1.4737700212       -0.0000000000        0.0000000000
       -0.7455641319       -1.2813331705        0.0000000000
       -0.7455641319        1.2813331705        0.0000000000
       -1.7591608783        3.0369342340        0.0000000000
       -1.7591608783       -3.0369342340        0.0000000000
        3.5356799983        0.0000000000        0.0000000000
# GEOMUP #################
        1.4776274082       -0.0000000000        0.0000000000
       -0.7417067449       -1.2813331705        0.0000000000
       -0.7417067449        1.2813331705        0.0000000000
       -1.7591608783        3.0436154243        0.0000000000
       -1.7591608783       -3.0436154243        0.0000000000
        3.5241078372        0.0000000000        0.0000000000
# GEOMUP #################
        1.4814847952        0.0000000000        0.0000000000
       -0.7378493578       -1.2813331705        0.0000000000
       -0.7378493578        1.2813331705        0.0000000000
       -1.7591608783        3.0502966146        0.0000000000
       -1.7591608783       -3.0502966146        0.0000000000
        3.5125356762       -0.0000000000        0.0000000000
# GEOMUP #################
        1.4853421822        0.0000000000        0.0000000000
       -0.7339919708       -1.2813331705        0.0000000000
       -0.7339919708        1.2813331705        0.0000000000
       -1.7591608783        3.0569778049        0.0000000000
       -1.7591608783       -3.0569778049        0.0000000000
        3.5009635151       -0.0000000000        0.0000000000
# GEOMUP #################
        1.4773001557       -0.0000000000        0.0000000000
       -0.7462324278       -1.2898159734        0.0000000000
       -0.7462324278        1.2898159734        0.0000000000
       -1.7581653299        3.0508268988        0.0000000000
       -1.7581653299       -3.0508268988        0.0000000000
        3.5314953588        0.0000000000        0.0000000000
# GEOMUP #################
        1.4811529941       -0.0000000000        0.0000000000
       -0.7423795894       -1.2898159734        0.0000000000
       -0.7423795894        1.2898159734        0.0000000000
       -1.7581562326        3.0575159491        0.0000000000
       -1.7581562326       -3.0575159491        0.0000000000
        3.5199186491        0.0000000000        0.0000000000
# GEOMUP #################
        1.4850058324       -0.0000000000        0.0000000000
       -0.7385267510       -1.2898159734        0.0000000000
       -0.7385267510        1.2898159734        0.0000000000
       -1.7581471353        3.0642049993        0.0000000000
       -1.7581471353       -3.0642049993        0.0000000000
